Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
A186127.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-133849,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186128.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-133859,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186129.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-13399,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186130.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-133919,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186131.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-133929,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186132.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-133947,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186133.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-133957,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186134.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13407,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186135.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134017,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186136.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134027,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186137.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134037,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186138.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134048,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186139.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-13416,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186140.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134116,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186141.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134126,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186142.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134136,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186143.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134146,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186144.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134156,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186145.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13426,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186146.WAV,Airtel,A9108070276, 3.4V,0.1, 25,HSPA, Ver1.0,2/7/2019-134224,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186147.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-134235,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186148.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-134245,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186149.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-134255,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186150.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-13435,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186151.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-134315,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186152.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-134325,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186153.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-134343,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186154.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134353,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186155.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13443,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186156.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134413,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186157.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134423,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186158.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134433,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186159.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134443,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186160.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-13452,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186161.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134512,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186162.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134522,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186163.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134532,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186164.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134542,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186165.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134552,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186166.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13462,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186167.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-134620,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186168.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134630,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186169.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134640,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186170.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134650,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186171.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13470,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186172.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134711,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186173.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134721,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186174.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-134739,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186175.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134749,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186176.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134759,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186177.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13489,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186178.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134819,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186179.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134829,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186180.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134839,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186181.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-134857,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186182.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13497,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186183.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134917,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186184.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134927,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186185.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134937,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186186.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134948,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186187.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-134958,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186188.WAV,Airtel,A9108070276, 3.4V,0.1, 26,HSPA, Ver1.0,2/7/2019-135016,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186189.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135026,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186190.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135036,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186191.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135046,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186192.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135056,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186193.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13516,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186194.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135116,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186195.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135134,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186196.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135144,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186197.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135154,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186198.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-13524,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186199.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135214,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186200.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135224,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186201.WAV,Airtel,A9108070276, 3.3V,0.1, 25,HSPA, Ver1.0,2/7/2019-135235,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186202.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135253,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186203.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13533,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186204.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135313,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186205.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135323,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186206.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135333,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186207.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135343,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186208.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135353,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186209.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135411,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186210.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135422,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186211.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135432,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186212.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135442,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186213.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135452,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186214.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13552,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186215.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135512,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186216.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135530,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186217.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135540,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186218.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135550,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186219.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13560,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186220.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135610,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186221.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135620,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186222.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135631,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186223.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135649,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186224.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135659,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186225.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-13579,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186226.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135719,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186227.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135729,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186228.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135739,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186229.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135749,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186230.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-13588,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186231.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-135818,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186232.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-135828,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186233.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-135838,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186234.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-135848,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186235.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-135858,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186236.WAV,Airtel,A9108070276, 3.3V,0.1, 27,HSPA, Ver1.0,2/7/2019-13598,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186237.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135926,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186238.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135936,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186239.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135946,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186240.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-135957,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186241.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-1407,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186242.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14017,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186243.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14027,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186244.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14045,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186245.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14055,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186246.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-1416,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186247.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14116,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186248.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14126,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186249.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14136,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186250.WAV,Airtel,A9108070276, 3.3V,0.1, 26,HSPA, Ver1.0,2/7/2019-14146,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186251.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-1424,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186252.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-14214,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186253.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-14224,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186254.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-14235,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
A186255.WAV,Airtel,A9108070276, 3.3V,0.1, 24,HSPA, Ver1.0,2/7/2019-14245,13.0075480,77.5744384 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
