Filename,Operator,DeviceID,Battery_Voltage,Battery_Percentage,Network_Status,Network_Type,Firmare_Revision,Time_Stamp,Latitude,Longitude,ChunkID,TotalSize,Format,SubChunk1ID,SubChunk1Size,AudioFormat,NumChannels,SampleRate,ByteRate,BlockAlign,BitsPerSample,SubChunk2ID,SubChunk2Size
D190467.WAV,Airtel,D9108070569, 4.0V,94.0, 22,HSPA, Ver1.0,2/7/2019-192913,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190468.WAV,Airtel,D9108070569, 4.0V,93.9, 22,HSPA, Ver1.0,2/7/2019-192923,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190469.WAV,Airtel,D9108070569, 4.0V,93.9, 19,HSPA, Ver1.0,2/7/2019-192943,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190470.WAV,Airtel,D9108070569, 4.0V,93.9, 19,HSPA, Ver1.0,2/7/2019-192953,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190471.WAV,Airtel,D9108070569, 4.0V,93.7, 19,HSPA, Ver1.0,2/7/2019-19303,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190472.WAV,Airtel,D9108070569, 4.0V,93.7, 19,HSPA, Ver1.0,2/7/2019-193013,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190473.WAV,Airtel,D9108070569, 4.0V,93.7, 19,HSPA, Ver1.0,2/7/2019-193023,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190474.WAV,Airtel,D9108070569, 4.0V,93.5, 19,HSPA, Ver1.0,2/7/2019-193033,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190475.WAV,Airtel,D9108070569, 4.0V,93.5, 19,HSPA, Ver1.0,2/7/2019-193043,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190476.WAV,Airtel,D9108070569, 4.0V,93.5, 21,HSPA, Ver1.0,2/7/2019-19312,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190477.WAV,Airtel,D9108070569, 4.0V,93.4, 21,HSPA, Ver1.0,2/7/2019-193112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190478.WAV,Airtel,D9108070569, 4.0V,93.4, 21,HSPA, Ver1.0,2/7/2019-193122,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190479.WAV,Airtel,D9108070569, 4.0V,93.4, 21,HSPA, Ver1.0,2/7/2019-193132,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190480.WAV,Airtel,D9108070569, 4.0V,93.4, 21,HSPA, Ver1.0,2/7/2019-193142,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190481.WAV,Airtel,D9108070569, 4.0V,93.2, 21,HSPA, Ver1.0,2/7/2019-193152,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190482.WAV,Airtel,D9108070569, 4.0V,93.2, 21,HSPA, Ver1.0,2/7/2019-19322,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190483.WAV,Airtel,D9108070569, 4.0V,93.2, 21,HSPA, Ver1.0,2/7/2019-193221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190484.WAV,Airtel,D9108070569, 4.0V,93.1, 21,HSPA, Ver1.0,2/7/2019-193231,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190485.WAV,Airtel,D9108070569, 4.0V,93.1, 21,HSPA, Ver1.0,2/7/2019-193241,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190486.WAV,Airtel,D9108070569, 4.0V,93.1, 21,HSPA, Ver1.0,2/7/2019-193251,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190487.WAV,Airtel,D9108070569, 4.0V,92.9, 21,HSPA, Ver1.0,2/7/2019-19331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190488.WAV,Airtel,D9108070569, 4.0V,92.9, 21,HSPA, Ver1.0,2/7/2019-193311,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190489.WAV,Airtel,D9108070569, 4.0V,92.9, 21,HSPA, Ver1.0,2/7/2019-193321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190490.WAV,Airtel,D9108070569, 4.0V,92.8, 21,HSPA, Ver1.0,2/7/2019-193340,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190491.WAV,Airtel,D9108070569, 4.0V,92.8, 21,HSPA, Ver1.0,2/7/2019-193350,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190492.WAV,Airtel,D9108070569, 4.0V,92.8, 21,HSPA, Ver1.0,2/7/2019-19340,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190493.WAV,Airtel,D9108070569, 4.0V,92.6, 21,HSPA, Ver1.0,2/7/2019-193413,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190494.WAV,Airtel,D9108070569, 4.0V,92.6, 21,HSPA, Ver1.0,2/7/2019-193423,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190495.WAV,Airtel,D9108070569, 4.0V,92.6, 21,HSPA, Ver1.0,2/7/2019-193433,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190496.WAV,Airtel,D9108070569, 4.0V,92.6, 21,HSPA, Ver1.0,2/7/2019-193443,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190497.WAV,Airtel,D9108070569, 4.0V,92.4, 20,HSPA, Ver1.0,2/7/2019-19352,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190498.WAV,Airtel,D9108070569, 4.0V,92.4, 20,HSPA, Ver1.0,2/7/2019-193512,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190499.WAV,Airtel,D9108070569, 4.0V,92.4, 20,HSPA, Ver1.0,2/7/2019-193522,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190500.WAV,Airtel,D9108070569, 4.0V,92.3, 20,HSPA, Ver1.0,2/7/2019-193532,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190501.WAV,Airtel,D9108070569, 4.0V,92.3, 20,HSPA, Ver1.0,2/7/2019-193542,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190502.WAV,Airtel,D9108070569, 4.0V,92.3, 20,HSPA, Ver1.0,2/7/2019-193552,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190503.WAV,Airtel,D9108070569, 4.0V,92.3, 20,HSPA, Ver1.0,2/7/2019-19362,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190504.WAV,Airtel,D9108070569, 4.0V,92.1, 21,HSPA, Ver1.0,2/7/2019-193620,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190505.WAV,Airtel,D9108070569, 4.0V,92.1, 21,HSPA, Ver1.0,2/7/2019-193630,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190506.WAV,Airtel,D9108070569, 4.0V,92.1, 21,HSPA, Ver1.0,2/7/2019-193640,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190507.WAV,Airtel,D9108070569, 4.0V,92.0, 21,HSPA, Ver1.0,2/7/2019-193650,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190508.WAV,Airtel,D9108070569, 4.0V,92.0, 21,HSPA, Ver1.0,2/7/2019-19370,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190509.WAV,Airtel,D9108070569, 4.0V,92.0, 21,HSPA, Ver1.0,2/7/2019-193710,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190510.WAV,Airtel,D9108070569, 4.0V,91.8, 21,HSPA, Ver1.0,2/7/2019-193720,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190511.WAV,Airtel,D9108070569, 4.0V,91.8, 22,HSPA, Ver1.0,2/7/2019-193739,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190512.WAV,Airtel,D9108070569, 4.0V,91.8, 22,HSPA, Ver1.0,2/7/2019-193749,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190513.WAV,Airtel,D9108070569, 4.0V,91.8, 22,HSPA, Ver1.0,2/7/2019-193759,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190514.WAV,Airtel,D9108070569, 4.0V,91.6, 22,HSPA, Ver1.0,2/7/2019-19389,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190515.WAV,Airtel,D9108070569, 4.0V,91.6, 22,HSPA, Ver1.0,2/7/2019-193819,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190516.WAV,Airtel,D9108070569, 4.0V,91.6, 22,HSPA, Ver1.0,2/7/2019-193829,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190517.WAV,Airtel,D9108070569, 4.0V,91.5, 22,HSPA, Ver1.0,2/7/2019-193839,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190518.WAV,Airtel,D9108070569, 4.0V,91.5, 22,HSPA, Ver1.0,2/7/2019-193921,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190519.WAV,Airtel,D9108070569, 4.0V,91.3, 22,HSPA, Ver1.0,2/7/2019-193931,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190520.WAV,Airtel,D9108070569, 4.0V,91.3, 22,HSPA, Ver1.0,2/7/2019-193943,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190521.WAV,Airtel,D9108070569, 4.0V,91.3, 22,HSPA, Ver1.0,2/7/2019-193953,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190522.WAV,Airtel,D9108070569, 4.0V,91.3, 22,HSPA, Ver1.0,2/7/2019-19403,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190523.WAV,Airtel,D9108070569, 4.0V,91.2, 22,HSPA, Ver1.0,2/7/2019-194013,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190524.WAV,Airtel,D9108070569, 4.0V,91.2, 22,HSPA, Ver1.0,2/7/2019-194023,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190525.WAV,Airtel,D9108070569, 4.0V,91.2, 22,HSPA, Ver1.0,2/7/2019-194042,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190526.WAV,Airtel,D9108070569, 4.0V,91.0, 22,HSPA, Ver1.0,2/7/2019-194052,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190527.WAV,Airtel,D9108070569, 4.0V,91.0, 22,HSPA, Ver1.0,2/7/2019-19412,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190528.WAV,Airtel,D9108070569, 4.0V,91.0, 22,HSPA, Ver1.0,2/7/2019-194112,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190529.WAV,Airtel,D9108070569, 4.0V,91.0, 22,HSPA, Ver1.0,2/7/2019-194122,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190530.WAV,Airtel,D9108070569, 4.0V,90.9, 22,HSPA, Ver1.0,2/7/2019-194132,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190531.WAV,Airtel,D9108070569, 4.0V,90.9, 22,HSPA, Ver1.0,2/7/2019-194142,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190532.WAV,Airtel,D9108070569, 4.0V,90.9, 21,HSPA, Ver1.0,2/7/2019-19421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190533.WAV,Airtel,D9108070569, 4.0V,90.7, 21,HSPA, Ver1.0,2/7/2019-194211,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190534.WAV,Airtel,D9108070569, 4.0V,90.7, 21,HSPA, Ver1.0,2/7/2019-194221,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190535.WAV,Airtel,D9108070569, 4.0V,90.7, 21,HSPA, Ver1.0,2/7/2019-194231,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190536.WAV,Airtel,D9108070569, 4.0V,90.7, 21,HSPA, Ver1.0,2/7/2019-194241,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190537.WAV,Airtel,D9108070569, 4.0V,90.5, 21,HSPA, Ver1.0,2/7/2019-194252,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190538.WAV,Airtel,D9108070569, 4.0V,90.5, 21,HSPA, Ver1.0,2/7/2019-19432,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190539.WAV,Airtel,D9108070569, 4.0V,90.5, 22,HSPA, Ver1.0,2/7/2019-194321,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190540.WAV,Airtel,D9108070569, 4.0V,90.4, 22,HSPA, Ver1.0,2/7/2019-194331,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190541.WAV,Airtel,D9108070569, 4.0V,90.4, 22,HSPA, Ver1.0,2/7/2019-194341,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190542.WAV,Airtel,D9108070569, 4.0V,90.4, 22,HSPA, Ver1.0,2/7/2019-194351,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190543.WAV,Airtel,D9108070569, 4.0V,90.4, 22,HSPA, Ver1.0,2/7/2019-19441,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190544.WAV,Airtel,D9108070569, 4.0V,90.2, 22,HSPA, Ver1.0,2/7/2019-194411,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190545.WAV,Airtel,D9108070569, 4.0V,90.2, 22,HSPA, Ver1.0,2/7/2019-194421,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190546.WAV,Airtel,D9108070569, 4.0V,90.2, 22,HSPA, Ver1.0,2/7/2019-194439,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190547.WAV,Airtel,D9108070569, 4.0V,90.1, 22,HSPA, Ver1.0,2/7/2019-194449,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190548.WAV,Airtel,D9108070569, 4.0V,90.1, 22,HSPA, Ver1.0,2/7/2019-194459,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190549.WAV,Airtel,D9108070569, 4.0V,90.1, 22,HSPA, Ver1.0,2/7/2019-194511,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190550.WAV,Airtel,D9108070569, 4.0V,90.1, 22,HSPA, Ver1.0,2/7/2019-194521,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190551.WAV,Airtel,D9108070569, 4.0V,89.9, 22,HSPA, Ver1.0,2/7/2019-194531,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190552.WAV,Airtel,D9108070569, 4.0V,89.9, 22,HSPA, Ver1.0,2/7/2019-194549,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190553.WAV,Airtel,D9108070569, 4.0V,89.9, 22,HSPA, Ver1.0,2/7/2019-194559,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190554.WAV,Airtel,D9108070569, 4.0V,89.8, 22,HSPA, Ver1.0,2/7/2019-19469,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190555.WAV,Airtel,D9108070569, 4.0V,89.8, 22,HSPA, Ver1.0,2/7/2019-194619,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190556.WAV,Airtel,D9108070569, 4.0V,89.8, 22,HSPA, Ver1.0,2/7/2019-194629,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190557.WAV,Airtel,D9108070569, 4.0V,89.8, 22,HSPA, Ver1.0,2/7/2019-194639,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190558.WAV,Airtel,D9108070569, 4.0V,89.6, 22,HSPA, Ver1.0,2/7/2019-194649,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190559.WAV,Airtel,D9108070569, 4.0V,89.6, 22,HSPA, Ver1.0,2/7/2019-19478,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190560.WAV,Airtel,D9108070569, 4.0V,89.6, 22,HSPA, Ver1.0,2/7/2019-194718,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190561.WAV,Airtel,D9108070569, 4.0V,89.4, 22,HSPA, Ver1.0,2/7/2019-194728,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190562.WAV,Airtel,D9108070569, 4.0V,89.4, 22,HSPA, Ver1.0,2/7/2019-194738,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190563.WAV,Airtel,D9108070569, 4.0V,89.4, 22,HSPA, Ver1.0,2/7/2019-194748,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190564.WAV,Airtel,D9108070569, 4.0V,89.4, 22,HSPA, Ver1.0,2/7/2019-194758,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190565.WAV,Airtel,D9108070569, 4.0V,89.3, 22,HSPA, Ver1.0,2/7/2019-19488,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190566.WAV,Airtel,D9108070569, 4.0V,89.3, 22,HSPA, Ver1.0,2/7/2019-194826,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190567.WAV,Airtel,D9108070569, 4.0V,89.3, 22,HSPA, Ver1.0,2/7/2019-194836,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190568.WAV,Airtel,D9108070569, 4.0V,89.3, 22,HSPA, Ver1.0,2/7/2019-194846,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190569.WAV,Airtel,D9108070569, 4.0V,89.1, 22,HSPA, Ver1.0,2/7/2019-194856,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190570.WAV,Airtel,D9108070569, 4.0V,89.1, 22,HSPA, Ver1.0,2/7/2019-19496,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190571.WAV,Airtel,D9108070569, 4.0V,89.1, 22,HSPA, Ver1.0,2/7/2019-194916,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190572.WAV,Airtel,D9108070569, 4.0V,89.1, 22,HSPA, Ver1.0,2/7/2019-194926,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190573.WAV,Airtel,D9108070569, 4.0V,89.0, 21,HSPA, Ver1.0,2/7/2019-194945,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190574.WAV,Airtel,D9108070569, 4.0V,89.0, 21,HSPA, Ver1.0,2/7/2019-194955,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190575.WAV,Airtel,D9108070569, 4.0V,89.0, 21,HSPA, Ver1.0,2/7/2019-19505,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190576.WAV,Airtel,D9108070569, 4.0V,88.8, 21,HSPA, Ver1.0,2/7/2019-195015,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190577.WAV,Airtel,D9108070569, 4.0V,88.8, 21,HSPA, Ver1.0,2/7/2019-195025,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190578.WAV,Airtel,D9108070569, 3.9V,88.8, 21,HSPA, Ver1.0,2/7/2019-195035,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190579.WAV,Airtel,D9108070569, 4.0V,88.6, 22,HSPA, Ver1.0,2/7/2019-195054,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190580.WAV,Airtel,D9108070569, 3.9V,88.6, 22,HSPA, Ver1.0,2/7/2019-19514,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190581.WAV,Airtel,D9108070569, 3.9V,88.6, 22,HSPA, Ver1.0,2/7/2019-195114,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190582.WAV,Airtel,D9108070569, 3.9V,88.6, 22,HSPA, Ver1.0,2/7/2019-195126,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190583.WAV,Airtel,D9108070569, 3.9V,88.5, 22,HSPA, Ver1.0,2/7/2019-195136,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190584.WAV,Airtel,D9108070569, 3.9V,88.5, 22,HSPA, Ver1.0,2/7/2019-195146,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190585.WAV,Airtel,D9108070569, 3.9V,88.5, 22,HSPA, Ver1.0,2/7/2019-195156,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190586.WAV,Airtel,D9108070569, 4.0V,88.4, 22,HSPA, Ver1.0,2/7/2019-195214,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190587.WAV,Airtel,D9108070569, 3.9V,88.4, 22,HSPA, Ver1.0,2/7/2019-195224,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190588.WAV,Airtel,D9108070569, 3.9V,88.4, 22,HSPA, Ver1.0,2/7/2019-195234,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190589.WAV,Airtel,D9108070569, 3.9V,88.4, 22,HSPA, Ver1.0,2/7/2019-195244,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190590.WAV,Airtel,D9108070569, 3.9V,88.2, 22,HSPA, Ver1.0,2/7/2019-195254,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190591.WAV,Airtel,D9108070569, 3.9V,88.2, 22,HSPA, Ver1.0,2/7/2019-19534,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190592.WAV,Airtel,D9108070569, 3.9V,88.2, 22,HSPA, Ver1.0,2/7/2019-195314,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190593.WAV,Airtel,D9108070569, 4.0V,88.1, 22,HSPA, Ver1.0,2/7/2019-195357,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190594.WAV,Airtel,D9108070569, 3.9V,88.1, 22,HSPA, Ver1.0,2/7/2019-19547,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
D190595.WAV,Airtel,D9108070569, 3.9V,88.1, 22,HSPA, Ver1.0,2/7/2019-195417,13.0075516,77.5741122 ,RIFF,320256,WAVE,fmt ,16,1,1,16000,32000,2,16,data,320000
